chore(*): lock helm dependency version to 2.5.1,2017-07-26,Merged,230,2,2,,1
feat(*): install remote and local plugins,2017-07-28,Merged,229,874,44,,4
draft create creates draft.toml if necessary,2018-04-19,Closed,228,307,219,toml ,7
fix draft up with set values in environment,2017-07-11,Merged,224,42,0,,2
"Fix ""file perm denied error"" issue",2017-09-18,Closed,221,2,2,,0
disable watch feature by default,2017-07-06,Merged,217,10,7,go ,5
Build error and runtime errors with Java pack fixed,2017-07-11,Merged,216,195,195,,1
Fixed Java pack Jar file error,2017-07-03,Closed,215,1,1,,1
Adding prerun hook to lowercase application names,2018-01-06,Merged,212,65,0,,2
attach os.Stdin to plugin's stdin,2017-07-06,Merged,208,5,3,,3
rename --yes to --auto-accept,2017-07-06,Merged,204,5,5,,1
add v0.5.1 CHANGELOG,2017-07-06,Merged,203,10,0,,0
Add PORT env variable to the node pack Dockerfile,2017-09-18,Closed,196,93,92,yaml ,2
Allow a custom base domain value in draft init,2017-08-14,Closed,194,9,1,,1
Fix draft init --yes being ignored,2017-06-26,Merged,193,12,9,,1
move hack/ scripts to scripts/,2017-06-26,Merged,190,0,0,,1
Add swift support,2017-11-29,Merged,189,273,0,pins swift dockerignore packs/swift/Dockerfile helmignore yaml txt tpl ,13
"alter project governance: remove bacongobbler as BDFL, add LGTM policy",2017-07-06,Merged,188,46,24,md → OWNERS ,1
select storage driver as overlay,2017-06-26,Merged,187,6,0,go ,2
add v0.5.0 CHANGELOG,2017-06-26,Merged,183,28,0,,0
add insecure registry to dind,2017-06-23,Merged,180,4,0,go ,2
lower replica count to 1,2017-06-22,Merged,179,2,2,go ,2
trim whitespace from answer,2017-06-22,Merged,177,1,0,,1
ref(cmd): add helpful msg on draft up error,2017-06-22,Merged,176,5,0,,1
cast syscall.Stdin to an int,2017-06-22,Merged,173,5,3,,2
run `go generate`,2017-06-22,Merged,172,476,194,,0
add architecture description,2017-06-22,Merged,171,42,12,,0
Differentiate between gradle and maven projects for Java,2017-06-22,Merged,170,170,5,packs/gradle/Dockerfile packs/java/NOTICE → packs/gradle/NOTICE helmignore yaml txt tpl packs/gradle/detect packs/java/Dockerfile → packs/maven/Dockerfile packs/maven/NOTICE packs/java/detect → packs/maven/detect ,23
Using multi-stage to build the application with composer,2017-06-22,Merged,169,100,88,packs/php/Dockerfile ,2
bump to helm v2.5.0,2017-06-21,Merged,166,18,53,go lock yaml ,3
"reference 17.05.0-ce tag, rename container to dind",2017-06-21,Merged,165,18,18,go ,2
fixup java pack,2017-06-21,Merged,164,87,87,,1
Issue #150 Use docker-in-docker instead of mounting host docker,2017-06-20,Merged,163,23,13,go ,3
Add .NET Core support,2017-06-20,Merged,159,608,76,txt csproj dockerignore packs/dotnetcore/Dockerfile packs/dotnetcore/NOTICE helmignore yaml tpl packs/dotnetcore/detect go ,15
Add Windows support,2017-06-19,Merged,158,59,28,,6
"taking charts to prod, add project scope",2017-06-16,Merged,156,28,4,,0
Basic Swift pack with example,2017-08-31,Closed,155,534,73,swift dockerignore packs/swift/Dockerfile packs/swift/NOTICE helmignore yaml txt tpl packs/swift/detect ,14
draft init rewrite,2017-06-21,Merged,154,297,246,yaml ,4
Fix trivial typo,2017-06-15,Merged,153,1,1,,0
add .draftignore to .gitignore,2017-06-14,Merged,151,1,0,,1
Added description how to avoid custom DNS zone hosting record modific…,2017-06-13,Merged,149,2,1,,0
.draftignore file support,2017-06-14,Merged,147,987,8,draftignore gitkeep cmd/draft/testdata/create/generated/empty/Dockerfile helmignore yaml txt tpl toml cmd/draft/testdata/create/generated/simple-go-with-chart/chart/something ,16
Add watch e2e tests,2017-06-12,Merged,146,289,6,toml gitignore tests/testdata/watch/example-dockerfile-http/Dockerfile yaml tpl conf gitkeep tests/testdata/watch/example-dockerfile-http/rootfs/usr/share/nginx/html/README test tests/tools ,13
E2e test fixes,2017-06-12,Merged,145,18,6,toml ,2
fix(chart): use linux node selector on draftd deployment,2017-06-12,Merged,144,4,0,go ,2
Using multi-stage to compile the application,2017-06-20,Merged,142,9,2,,1
(WIP) Packs management,2017-09-13,Closed,141,358,16,,2
"remove ""isTag"" logic from Jenkinsfile",2017-06-12,Merged,140,3,7,,1
fix changelog typo,2017-06-09,Merged,139,1,1,,0
add v0.4.0 CHANGELOG,2017-06-09,Merged,137,25,0,,0
update release checklist,2017-06-14,Merged,136,21,3,md ,1
run make generate,2017-06-09,Merged,134,13,13,,1
implement `draft shipit`,2017-06-09,Closed,133,138,9,,4
call make build,2017-06-09,Merged,132,83,83,,0
move basedomain to rawVals,2017-06-09,Merged,130,5,7,,1
revert commit 0b44f84,2017-06-09,Merged,128,0,6,,6
add Michelle Noorali as an Admiral,2017-06-08,Merged,126,1,0,,0
ref(draft/create): update app flag description,2017-06-08,Merged,125,1,1,,1
ensure pull secret does get updated,2017-06-09,Merged,124,42,28,,1
Add description of some field,2017-06-09,Merged,123,4,1,,0
blindly check for .go files across the repository,2017-06-08,Merged,119,1,1,,1
inform user when pack already exists,2017-06-08,Merged,118,18,9,,3
fix unused --app flag on draft create,2017-06-08,Merged,117,4,0,,1
Added instructions for Google Container Registry,2017-06-19,Closed,116,21,1,,0
add codecov,2017-06-13,Merged,115,21,1,Jenkinsfile Makefile sh ,4
add link to slack channel,2017-06-06,Merged,114,2,0,,0
add video tutorial on draft,2017-06-06,Merged,113,4,0,,0
fix(defaultpacks): set basedomain,2017-06-06,Merged,110,6,0,,6
feat(packs): use go-bindata to pack builtin packs,2017-06-06,Merged,108,"3,056",938,Makefile go md dockerignore packs/golang/Dockerfile packs/golang/NOTICE helmignore yaml txt tpl packs/golang/detect packs/java/Dockerfile packs/java/NOTICE ,21
(WIP) Added option to skip docker image push,2017-06-06,Closed,104,231,97,md ,2
Added documentation on the steps needed to use minikube,2017-06-09,Merged,103,56,8,,0
feat(packs): use go-bindata to pack builtin packs,2017-06-05,Closed,99,"3,049",932,Makefile go md dockerignore packs/golang/Dockerfile packs/golang/NOTICE helmignore yaml txt tpl packs/golang/detect packs/java/Dockerfile packs/java/NOTICE ,21
fix(windows): Updated to docker version v17.05.0-ce with the needed dependencies,2017-06-02,Merged,93,27,16,lock yaml go ,4
Adding a typescript pack,2017-12-05,Closed,92,574,97,json ts dockerignore packs/typescript/Dockerfile helmignore yaml txt tpl packs/typescript/detect ,15
fix(nodejs): Fixing nodejs dockerfile to point to older version,2017-06-02,Merged,88,1,1,,1
docs(install): adding Azure to token generation docs,2017-06-01,Merged,86,1,1,,0
typo,2017-05-31,Merged,81,1,1,,0
fix(install.md): encourage cloud-provided kubernetes clusters,2017-05-31,Merged,76,1,1,,0
docs(install): minor fix,2017-05-31,Merged,75,1,1,,0
docs(ingress): fix link to install guide,2017-05-31,Merged,74,2,2,,0
docs(ingress): fix data column in dns table,2017-05-31,Merged,73,3,3,,0
fix(packs/java): invoke java -jar correctly,2017-05-31,Merged,71,1,2,,1
fix(examples/ruby): use sinatra,2017-05-31,Merged,70,21,43,lock rb go ,4
fix(examples/nodejs): change to correct port + define node start,2017-05-31,Merged,69,9,1,json ,2
fix(examples/php): add ending brace,2017-05-31,Merged,68,1,0,,1
fix(docs): fix a few broken links,2017-05-31,Merged,67,4,4,,0
Cleanup README and docs,2017-05-31,Merged,66,24,33,,0
docs(*): documenting basedomain and ingress setup,2017-05-31,Merged,65,105,45,,0
fix(examples/ruby): add proper Gemfile.lock scaffolding,2017-05-30,Merged,64,11,0,,1
ref(README): clarify configuration instructions,2017-05-30,Merged,63,6,6,,0
feat(Makefile): remove windows cross compilation target until #61 is fixed,2017-05-30,Merged,62,1,1,,1
chore(docs): update README.md,2017-05-30,Merged,60,17,12,,0
feat(draft): add -o/--dest flag,2017-06-01,Merged,59,27,12,,2
fix(draft): wired client only and server only flags,2017-06-01,Merged,57,11,11,,1
docs(README): add Azure CR,2017-05-30,Merged,56,1,1,,0
fix bump to helm 2.4.1,2017-05-27,Merged,55,270,228,go ,4
bump helm to v2.4.1,2017-05-27,Merged,54,256,223,go ,2
remove --tiller-namespace feature flag,2017-05-16,Merged,53,11,20,,4
stop building app when client closes connection,2017-05-15,Merged,52,73,49,,2
change replicaCount to 3,2017-05-16,Merged,51,2,2,go ,2
add v0.3.0 CHANGELOG,2017-05-10,Merged,50,26,0,,0
fixup getting started guide,2017-05-10,Merged,48,14,14,py ,1
docs(getting-started): update python pack filenames,2017-05-09,Merged,47,6,5,,0
docs(README.md): clarify that Helm v2.3.1 is a prerequisite,2017-05-10,Merged,46,7,0,,0
fix tagging logic,2017-05-09,Merged,44,1,1,,1
feat(server): create docker pull secret in application namespace and append imagepullsecret to default service account.,2017-05-11,Merged,43,231,39,NOTICE go lock ,5
fix `docker login`,2017-05-09,Merged,41,1,2,,1
call out helm version,2017-05-09,Merged,40,1,1,,0
feat(draft): add logo for Draft,2017-05-09,Merged,38,2,0,png ,1
add Docker Hub credentials,2017-05-09,Merged,37,6,6,Makefile yaml go ,4
publish binaries on tagged releases,2017-05-09,Merged,36,18,12,,1
update build status link,2017-05-08,Merged,35,1,1,,0
docs(changelog): clean up changelog,2017-05-08,Merged,29,14,15,,0
docs(changelog): clean up changelog and add v0.3.0 notes.,2017-05-08,Closed,28,41,15,,0
"fix(examples): ignore draft generated dockerfile, chart, and toml file from git.",2017-05-08,Merged,27,3,0,,1
add codecov,2017-06-06,Closed,26,24,0,Jenkinsfile Makefile sh ,4
"fix(examples): ignore draft generated dockerfile, chart, and toml file from git.",2017-05-08,Closed,25,3,0,,0
docs(LICENSE): update license details,2017-05-08,Merged,24,1,1,,1
docs(cmd): add copyright header to main files,2017-05-08,Merged,23,8,0,,2
add code coverage,2017-05-08,Closed,22,24,0,,0
Clean changelog and add v0.3.0 notes,2017-05-08,Closed,21,26,0,,0
rename to Azure,2017-05-08,Merged,20,57,62,Makefile yaml go md lock sh mk ,9
docs(THIRDPARTY): attribute third-party libraries used in draft,2017-05-08,Merged,19,76,4,md ,1
run gomove,2017-05-08,Merged,18,34,34,,22
docs(readme): fix link to license,2017-05-08,Closed,17,2,1,,0
