getLaunchAppIntent typo fix,2016-09-27,Closed,51,2,2,,1
"增加bd09,gcj02,wgs84坐标转换, 位运算工具",2018-04-08,Closed,49,345,0,,2
update NetworkUtils,2016-09-26,Closed,48,47,1,,1
FileUtils and ConvertUtils update,2016-09-23,Closed,46,43,0,,2
增加点方法。,2016-09-19,Closed,44,721,1,,1
Update AppUtils.java,2016-09-08,Closed,39,5,1,,1
fix unzip exception when zip file has sub directory,2016-09-16,Closed,35,10,2,,1
Make public static fields final,2016-08-20,Closed,31,4,4,,2
Close stream on exception path too,2016-08-15,Merged,28,9,2,,1
Close the buffered source reader,2016-08-14,Merged,27,8,1,,1
Fix typo in preference name,2016-08-14,Merged,26,1,1,,1
增加 毫秒时间对应的日时分秒获取方法,2016-08-12,Closed,25,35,0,,1
复制内容至系统粘贴板,2016-09-16,Closed,21,18,0,,1
是否安装了某个应用,2016-08-08,Closed,20,21,0,,1
merge from origin,2016-08-06,Closed,18,4,2,java ,1
open and close statusbar,2016-08-07,Closed,17,63,0,,0
Update UnclassifiedUtils.java,2016-08-07,Closed,14,15,0,,1
添加判断状态栏是否存在,2016-08-05,Closed,13,38,0,java ,1
Fixed typo in method name,2016-08-05,Merged,12,1,1,,1
修改电话拨打,2016-08-03,Merged,10,1,1,,1
修改验证手机号,2016-08-03,Closed,9,1,1,,1
