"Add ""matches"" operation for conditions",2019-01-15,Merged,975,45,8,lua ,6
Extract condition modules from the Conditional policy,2019-01-15,Merged,974,11,7,lua ,6
fixed description in CORS policy.,2019-01-02,Merged,973,1,1,,1
Merge 3.4 stable,2018-12-11,Merged,969,5,0,,0
release: 3.4.0,2018-12-11,Merged,968,5,0,,0
circleci: use already installed deps in the profiling task,2018-12-10,Merged,967,1,1,,1
TLS Client Certificate validation policy [THREESCALE-1671],2019-01-25,Merged,966,"1,285",37,liquid json lua ,7
[t] test that path routing works with HTTPS,2018-12-05,Merged,965,70,17,,1
Extract the main APIcast nginx configuration into own file,2019-02-04,Merged,964,193,114,md lock liquid lua ,8
[circleci] cleanup docker images,2018-12-03,Merged,963,20,5,,1
CHANGELOG: put batcher fix for OIDC under the correct section,2018-11-28,Merged,962,4,1,,0
"Retry auths when using the ""resty"" http ng backend",2018-11-28,Merged,961,33,0,lua ,2
version: bump to 3.5.0-master,2018-11-21,Merged,960,1,1,,1
Merge 3.4-stable to master,2018-11-21,Merged,959,161,41,json lua ,5
Fix broken links in OpenShift doc,2018-11-21,Merged,958,2,2,,0
Make 3scale batcher policy compatible with OIDC,2018-11-23,Merged,956,153,2,lua t ,3
release: 3.4.0-rc2,2018-11-16,Merged,955,4,1,,0
[THREESCALE-1547] Fix default creds policy,2018-11-16,Merged,954,157,40,json lua t ,6
Merge master to 3.4-stable,2018-11-13,Merged,952,215,213,lua crt key pl file ,6
release: 3.4.0-rc1,2018-11-13,Merged,951,5,2,lua ,1
Renew expired certs in mutual ssl tests,2018-11-08,Merged,950,44,58,key pl file t ,5
adds env vars deprecation notice to changelog,2018-11-06,Merged,949,3,0,,0
Profiling CircleCI job,2018-12-04,Merged,948,192,1,lua json ,4
Merge 3.4 stable,2018-11-05,Merged,947,4,1,,0
Fix 'nil' being added to path when using proxy,2018-11-05,Merged,946,100,1,lua t ,2
README revamp,2018-10-26,Merged,945,63,152,,0
Merge 3.4 stable,2018-10-26,Closed,944,4,1,,0
release: 3.4.0-beta1,2018-10-24,Merged,943,5,2,lua ,1
[upstream] fix sending port in the Host header,2018-10-23,Merged,942,54,25,lua t ,7
"[THREESCALE-1381] Label the conditional policy as ""Tech preview""",2018-10-23,Merged,941,1,1,,1
[THREESCALE-1289] Fix error when loading a config with only some services using OIDC,2018-10-23,Merged,940,248,87,lua t ,5
[THREESCALE-1430] Avoid trying to use path-based routing when using HTTPS,2018-10-22,Merged,938,412,177,lua ,3
perf: replace varargs in hot paths to make the code jittable,2018-10-18,Merged,937,5,4,lua ,2
Remove 'experimental' label from path routing,2018-10-18,Merged,936,3,3,lua ,1
"[THREESCALE-1396] Fix ""allow"" mode of the caching policy",2018-10-17,Merged,934,52,5,lua t ,3
CHANGELOG: add missing JIRA links in metrics issues,2018-10-16,Merged,933,2,2,,0
Document exported Prometheus metrics,2018-10-16,Merged,931,15,0,,0
Add Prometheus metric for request response times,2018-10-15,Merged,930,64,3,lua t ,3
"Add ""Retry-After"" header",2018-10-10,Merged,929,133,11,lua t ,7
Delete operation in headers policy,2018-10-08,Merged,928,369,13,json lua ,3
Add missing semicolon in proxy SSL settings,2018-10-08,Merged,927,39,29,conf t ,2
Standalone configuration,2019-02-14,Merged,926,"1,016",27,Makefile yml lock rockspec lua gateway/cpanfile snapshot liquid ,10
Merge 3.3 stable,2018-10-05,Merged,925,13,1,,0
release: 3.3.0,2018-10-05,Merged,924,13,1,,0
README for the IP check policy,2018-10-08,Merged,923,92,1,,0
Fix and clarify the description of APICAST_CONFIGURATION_CACHE,2018-10-04,Merged,921,6,4,,0
Document all_proxy and no_proxy,2018-10-04,Merged,920,23,3,,0
"Metrics: add the type of 3scale backend call (auth, authrep, report)",2018-10-04,Merged,919,236,137,lua ,4
Add Prometheus metrics for the upstream,2018-10-03,Merged,918,150,1,lua t ,4
metrics: rename backend_response to threescale_backend_response,2018-10-02,Merged,917,12,8,lua t ,2
Merge 3.3 stable,2018-09-26,Merged,914,221,16,lua t json ,10
Merge 3.3-stable,2018-09-26,Closed,913,221,16,lua t json ,10
release: 3.3.0-cr2,2018-09-25,Merged,912,4,1,,0
Handle properly configs with invalid Liquid templates,2018-09-25,Merged,911,217,15,lua t json ,10
IP check policy,2018-10-01,Merged,907,763,2,gateway/Roverfile lock json lua ,7
[upstream] support path in the upstream url,2018-09-26,Merged,905,172,18,lua t ,9
Expose OIDC as standalone policy,2018-10-01,Merged,904,537,83,lua ,8
Add Prometheus metrics for the 3scale batching policy,2018-09-19,Merged,902,146,8,lua t ,4
Update to v3.4.0-master,2018-09-17,Merged,901,1,14,lua ,2
Merge 3.3-stable into master,2018-09-14,Merged,900,179,12,json lua ,9
release: 3.3.0-cr1,2018-09-14,Merged,899,5,2,lua ,1
Improve policy descriptions,2018-09-14,Merged,898,7,6,,5
Merge 3.3-stable into master,2018-09-14,Merged,897,572,56,md s2iignore conf lua json ,16
[liquid] rendering template is idempotent and thread safe,2018-09-14,Merged,896,50,3,lua ,2
Fix bug when using the liquid debug policy with a config that contains Liquid templates,2018-09-14,Merged,895,86,10,json lua t ,4
Help debugging invalid OIDC configuration,2018-09-13,Merged,894,98,6,lua t ,5
Fix error when loading a config with only some services using OIDC,2018-09-13,Merged,893,93,4,lua t ,2
3.3-stable circleci improvements,2018-09-12,Merged,892,43,46,Makefile ,2
Merge what's exposed by 'ngx_variable' in TemplateString:render(),2018-09-12,Merged,891,103,11,lua t ,8
Expose HTTP method to liquid,2018-09-12,Merged,888,23,6,md lua ,3
[nginx] fix passing SNI when connecting to 3scale [THREESCALE-1269],2018-09-06,Merged,887,90,16,s2iignore conf lua t crt ,8
Clarify order or policies that run on the content phase,2018-09-06,Merged,886,15,1,json ,1
Add a log message when token introspection finds that the token is not active,2018-09-05,Merged,881,4,0,t ,2
Fix handling --pid and -s/--signal on the CLI,2018-09-06,Merged,880,11,0,lua ,1
merge 3.3 stable to master,2018-09-05,Merged,879,250,3,lua t ,7
[config] clarify difference between oidc objects by renaming them,2018-09-05,Merged,878,95,3,t ,4
