手机号获取userid,2019-07-16,Merged,1856,67,6,,2
回复评论的参数bug，图文群发总数据的新字段添加,2019-07-16,Merged,1855,12,2,,2
Developer web scoket signalr,2019-07-11,Merged,1853,"16,327",85,csproj cshtml json js ,7
Sample v3.5.12，小程序模板消息使用异步方法 #1844,2019-07-09,Merged,1850,20,13,csproj ,3
Developer,2019-07-09,Merged,1848,45,35,js csproj ,3
Developer,2019-07-07,Merged,1846,258,107,csproj json js wxml wxss ,12
Developer,2019-07-06,Merged,1845,71,16,cs ,8
完善Webhook群机器人发送图片信息的重载,2019-07-06,Merged,1843,86,3,,1
Developer,2019-07-02,Merged,1842,437,33,cs ,5
开放平台-小程序的普通链接二维码接口,2019-07-02,Merged,1841,387,0,,4
Add SDK code for 更新会员信息,2019-07-02,Merged,1840,0,0,,0
MvcExtension v7.2.14 引用最新正式版基础库,2019-07-01,Merged,1839,2,2,,2
Developer,2019-07-01,Merged,1838,319,20,cs ,11
Webhook群机器人相关Api,2019-07-01,Merged,1836,268,15,cs ,7
增加 创建标签 错误返回信息,2019-07-01,Merged,1835,8,0,,1
增加 创建标签 错误返回信息,2019-06-30,Closed,1834,8,0,,1
Demo v3.5.6 修正chm文档下载扩展名,2019-06-26,Merged,1833,2,2,csproj ,2
Developer,2019-06-25,Merged,1831,5,5,cs csproj ,2
Developer,2019-06-20,Merged,1830,38,7,csproj ,8
修改Demo,2019-06-15,Merged,1828,3,3,cs ,3
Developer,2019-06-15,Merged,1827,150,38,csproj ,8
修复帐号类型参数错误,2019-06-15,Merged,1824,1,1,,1
修复帐号类型参数错误,2019-06-14,Closed,1823,1,1,,1
修复附近的小程序添加地点,2019-06-14,Merged,1822,95,27,,3
Developer,2019-06-10,Merged,1819,11,3,cs ,2
Developer,2019-06-09,Merged,1818,3,3,csproj cs ,3
Sample 更新，发布新离线文档下载,2019-06-09,Merged,1817,18,6,cs csproj ,4
Developer,2019-06-08,Merged,1815,7,4,cshtml cs ,3
Developer,2019-06-08,Closed,1814,3,2,cshtml ,2
Developer,2019-06-06,Merged,1812,270,281,,0
Developer,2019-06-06,Merged,1811,72,69,cshtml config cs ,20
2019-06-06贡献者更新,2019-06-06,Merged,1810,270,281,,0
发布正式版,2019-06-06,Merged,1808,4,4,,4
发布正式版,2019-06-06,Merged,1807,10,4,,2
发布正式版,2019-06-06,Merged,1806,1,1,,1
Developer,2019-06-06,Merged,1805,237,72,csproj cs ,15
更新  Demo 版本号,2019-06-03,Merged,1804,1,1,,1
Developer,2019-06-03,Merged,1803,216,39,cs csproj ,12
增加小程序名称审核事件，修复小程序添加类目接口参数错误,2019-06-03,Merged,1802,186,10,,7
Developer,2019-06-03,Merged,1801,107,44,cs ,15
Developer,2019-06-02,Merged,1800,27,27,config ,13
update,2019-06-01,Merged,1799,2,2,,2
Developer,2019-06-01,Merged,1798,"1,339",65,md cs ,9
"Revert ""临时二维码场景值经过测试其实是usigned int，不然传递超过int32的值会报异常！""",2019-05-30,Merged,1795,1,1,,1
"Revert "" 修复第三方平台快速创建小程序审核事件推送反序列化异常""",2019-05-30,Merged,1794,33,3,cs ,1
临时二维码场景值经过测试其实是usigned int，不然传递超过int32的值会报异常！,2019-05-30,Merged,1793,1,1,,1
修复第三方平台快速创建小程序审核事件推送反序列化异常,2019-05-30,Merged,1792,3,33,cs ,1
Developer,2019-05-28,Merged,1791,73,58,config cs ,18
Developer,2019-05-27,Merged,1790,17,"1,276",cs ,8
Developer app store,2019-05-27,Merged,1789,16,"1,275",cs ,8
Developer app store,2019-05-27,Closed,1788,17,"1,276",cs ,8
小程序云开发 HTTP API 相关封装,2019-05-30,Merged,1787,"1,084",9,,10
